machine_id,block_id,day,assigned,scenario,solver,master_days,subproblem_days,lock_days,start_day
fb_03,B5817,16,1,MASc NI 18 blocks,sa,56,56,14,1
sk_01,B10412,16,1,MASc NI 18 blocks,sa,56,56,14,1
sk_01,B11042,16,1,MASc NI 18 blocks,sa,56,56,14,1
sk_01,B11805,16,1,MASc NI 18 blocks,sa,56,56,14,1
sk_02,B10412,16,1,MASc NI 18 blocks,sa,56,56,14,1
sk_02,B11042,16,1,MASc NI 18 blocks,sa,56,56,14,1
sk_02,B11805,16,1,MASc NI 18 blocks,sa,56,56,14,1
sk_03,B11042,16,1,MASc NI 18 blocks,sa,56,56,14,1
sk_03,B11805,16,1,MASc NI 18 blocks,sa,56,56,14,1
sk_03,B18200,16,1,MASc NI 18 blocks,sa,56,56,14,1
fb_01,B11805,17,1,MASc NI 18 blocks,sa,56,56,14,1
fb_01,B11805,17,1,MASc NI 18 blocks,sa,56,56,14,1
fb_01,B30103,17,1,MASc NI 18 blocks,sa,56,56,14,1
fb_02,B31203,17,1,MASc NI 18 blocks,sa,56,56,14,1
fb_02,B35154,17,1,MASc NI 18 blocks,sa,56,56,14,1
fb_02,B5817,17,1,MASc NI 18 blocks,sa,56,56,14,1
fb_03,B30103,17,1,MASc NI 18 blocks,sa,56,56,14,1
fb_03,B31203,17,1,MASc NI 18 blocks,sa,56,56,14,1
fb_03,B5817,17,1,MASc NI 18 blocks,sa,56,56,14,1
pr_01,B10412,17,1,MASc NI 18 blocks,sa,56,56,14,1
pr_01,B11805,17,1,MASc NI 18 blocks,sa,56,56,14,1
pr_02,B11042,17,1,MASc NI 18 blocks,sa,56,56,14,1
pr_03,B11042,17,1,MASc NI 18 blocks,sa,56,56,14,1
sk_01,B11805,17,1,MASc NI 18 blocks,sa,56,56,14,1
sk_01,B21443,17,1,MASc NI 18 blocks,sa,56,56,14,1
sk_01,B21443,17,1,MASc NI 18 blocks,sa,56,56,14,1
sk_02,B20631,17,1,MASc NI 18 blocks,sa,56,56,14,1
sk_02,B6017,17,1,MASc NI 18 blocks,sa,56,56,14,1
sk_02,B6017,17,1,MASc NI 18 blocks,sa,56,56,14,1
sk_03,B20673,17,1,MASc NI 18 blocks,sa,56,56,14,1
sk_03,B30103,17,1,MASc NI 18 blocks,sa,56,56,14,1
sk_03,B6017,17,1,MASc NI 18 blocks,sa,56,56,14,1
fb_01,B11805,18,1,MASc NI 18 blocks,sa,56,56,14,1
fb_01,B31203,18,1,MASc NI 18 blocks,sa,56,56,14,1
fb_01,B4497,18,1,MASc NI 18 blocks,sa,56,56,14,1
fb_02,B18200,18,1,MASc NI 18 blocks,sa,56,56,14,1
fb_02,B30103,18,1,MASc NI 18 blocks,sa,56,56,14,1
fb_02,B6017,18,1,MASc NI 18 blocks,sa,56,56,14,1
fb_03,B18200,18,1,MASc NI 18 blocks,sa,56,56,14,1
fb_03,B20631,18,1,MASc NI 18 blocks,sa,56,56,14,1
fb_03,B20673,18,1,MASc NI 18 blocks,sa,56,56,14,1
ld_01,B10412,18,1,MASc NI 18 blocks,sa,56,56,14,1
ld_01,B11042,18,1,MASc NI 18 blocks,sa,56,56,14,1
ld_01,B11805,18,1,MASc NI 18 blocks,sa,56,56,14,1
ld_02,B10412,18,1,MASc NI 18 blocks,sa,56,56,14,1
ld_02,B11042,18,1,MASc NI 18 blocks,sa,56,56,14,1
ld_02,B11805,18,1,MASc NI 18 blocks,sa,56,56,14,1
ld_03,B10412,18,1,MASc NI 18 blocks,sa,56,56,14,1
ld_03,B11042,18,1,MASc NI 18 blocks,sa,56,56,14,1
ld_03,B11042,18,1,MASc NI 18 blocks,sa,56,56,14,1
pr_01,B11805,18,1,MASc NI 18 blocks,sa,56,56,14,1
pr_02,B6017,18,1,MASc NI 18 blocks,sa,56,56,14,1
sk_01,B11805,18,1,MASc NI 18 blocks,sa,56,56,14,1
sk_01,B21443,18,1,MASc NI 18 blocks,sa,56,56,14,1
sk_01,B21443,18,1,MASc NI 18 blocks,sa,56,56,14,1
sk_02,B20631,18,1,MASc NI 18 blocks,sa,56,56,14,1
sk_02,B21443,18,1,MASc NI 18 blocks,sa,56,56,14,1
sk_02,B35154,18,1,MASc NI 18 blocks,sa,56,56,14,1
sk_03,B21443,18,1,MASc NI 18 blocks,sa,56,56,14,1
sk_03,B31203,18,1,MASc NI 18 blocks,sa,56,56,14,1
sk_03,B5817,18,1,MASc NI 18 blocks,sa,56,56,14,1
fb_01,B20673,19,1,MASc NI 18 blocks,sa,56,56,14,1
fb_01,B5817,19,1,MASc NI 18 blocks,sa,56,56,14,1
fb_01,B6017,19,1,MASc NI 18 blocks,sa,56,56,14,1
fb_02,B20632,19,1,MASc NI 18 blocks,sa,56,56,14,1
fb_02,B20673,19,1,MASc NI 18 blocks,sa,56,56,14,1
fb_02,B21443,19,1,MASc NI 18 blocks,sa,56,56,14,1
fb_03,B18200,19,1,MASc NI 18 blocks,sa,56,56,14,1
fb_03,B18200,19,1,MASc NI 18 blocks,sa,56,56,14,1
fb_03,B31203,19,1,MASc NI 18 blocks,sa,56,56,14,1
ld_01,B6017,19,1,MASc NI 18 blocks,sa,56,56,14,1
ld_02,B11805,19,1,MASc NI 18 blocks,sa,56,56,14,1
ld_03,B11805,19,1,MASc NI 18 blocks,sa,56,56,14,1
pr_01,B21443,19,1,MASc NI 18 blocks,sa,56,56,14,1
pr_02,B20631,19,1,MASc NI 18 blocks,sa,56,56,14,1
pr_03,B21443,19,1,MASc NI 18 blocks,sa,56,56,14,1
sk_01,B4497,19,1,MASc NI 18 blocks,sa,56,56,14,1
sk_01,B6017,19,1,MASc NI 18 blocks,sa,56,56,14,1
sk_01,B6017,19,1,MASc NI 18 blocks,sa,56,56,14,1
sk_02,B20673,19,1,MASc NI 18 blocks,sa,56,56,14,1
sk_02,B35154,19,1,MASc NI 18 blocks,sa,56,56,14,1
sk_02,B6017,19,1,MASc NI 18 blocks,sa,56,56,14,1
sk_03,B11805,19,1,MASc NI 18 blocks,sa,56,56,14,1
sk_03,B20673,19,1,MASc NI 18 blocks,sa,56,56,14,1
sk_03,B6017,19,1,MASc NI 18 blocks,sa,56,56,14,1
fb_01,B18200,20,1,MASc NI 18 blocks,sa,56,56,14,1
fb_01,B20631,20,1,MASc NI 18 blocks,sa,56,56,14,1
fb_01,B20632,20,1,MASc NI 18 blocks,sa,56,56,14,1
fb_02,B30103,20,1,MASc NI 18 blocks,sa,56,56,14,1
fb_02,B31203,20,1,MASc NI 18 blocks,sa,56,56,14,1
fb_02,B35154,20,1,MASc NI 18 blocks,sa,56,56,14,1
fb_03,B20673,20,1,MASc NI 18 blocks,sa,56,56,14,1
fb_03,B30103,20,1,MASc NI 18 blocks,sa,56,56,14,1
fb_03,B31203,20,1,MASc NI 18 blocks,sa,56,56,14,1
ld_01,B21443,20,1,MASc NI 18 blocks,sa,56,56,14,1
ld_01,B21443,20,1,MASc NI 18 blocks,sa,56,56,14,1
ld_02,B21443,20,1,MASc NI 18 blocks,sa,56,56,14,1
ld_03,B20631,20,1,MASc NI 18 blocks,sa,56,56,14,1
pr_01,B11805,20,1,MASc NI 18 blocks,sa,56,56,14,1
pr_02,B6017,20,1,MASc NI 18 blocks,sa,56,56,14,1
pr_03,B6017,20,1,MASc NI 18 blocks,sa,56,56,14,1
sk_01,B11805,20,1,MASc NI 18 blocks,sa,56,56,14,1
sk_01,B11805,20,1,MASc NI 18 blocks,sa,56,56,14,1
sk_01,B6017,20,1,MASc NI 18 blocks,sa,56,56,14,1
sk_02,B21443,20,1,MASc NI 18 blocks,sa,56,56,14,1
sk_02,B35154,20,1,MASc NI 18 blocks,sa,56,56,14,1
sk_02,B6017,20,1,MASc NI 18 blocks,sa,56,56,14,1
sk_03,B21443,20,1,MASc NI 18 blocks,sa,56,56,14,1
sk_03,B30103,20,1,MASc NI 18 blocks,sa,56,56,14,1
sk_03,B31203,20,1,MASc NI 18 blocks,sa,56,56,14,1
fb_01,B20673,21,1,MASc NI 18 blocks,sa,56,56,14,1
fb_01,B21443,21,1,MASc NI 18 blocks,sa,56,56,14,1
fb_01,B30103,21,1,MASc NI 18 blocks,sa,56,56,14,1
fb_02,B18200,21,1,MASc NI 18 blocks,sa,56,56,14,1
fb_02,B5817,21,1,MASc NI 18 blocks,sa,56,56,14,1
fb_02,B6017,21,1,MASc NI 18 blocks,sa,56,56,14,1
fb_03,B18200,21,1,MASc NI 18 blocks,sa,56,56,14,1
fb_03,B21443,21,1,MASc NI 18 blocks,sa,56,56,14,1
fb_03,B5817,21,1,MASc NI 18 blocks,sa,56,56,14,1
ld_01,B6017,21,1,MASc NI 18 blocks,sa,56,56,14,1
ld_01,B6017,21,1,MASc NI 18 blocks,sa,56,56,14,1
ld_02,B11805,21,1,MASc NI 18 blocks,sa,56,56,14,1
ld_02,B6017,21,1,MASc NI 18 blocks,sa,56,56,14,1
ld_03,B11805,21,1,MASc NI 18 blocks,sa,56,56,14,1
ld_03,B6017,21,1,MASc NI 18 blocks,sa,56,56,14,1
pr_01,B11805,21,1,MASc NI 18 blocks,sa,56,56,14,1
pr_01,B31203,21,1,MASc NI 18 blocks,sa,56,56,14,1
pr_02,B21443,21,1,MASc NI 18 blocks,sa,56,56,14,1
pr_02,B35154,21,1,MASc NI 18 blocks,sa,56,56,14,1
pr_03,B30103,21,1,MASc NI 18 blocks,sa,56,56,14,1
pr_03,B6017,21,1,MASc NI 18 blocks,sa,56,56,14,1
sk_01,B11805,21,1,MASc NI 18 blocks,sa,56,56,14,1
sk_01,B6017,21,1,MASc NI 18 blocks,sa,56,56,14,1
sk_01,B6017,21,1,MASc NI 18 blocks,sa,56,56,14,1
sk_02,B11805,21,1,MASc NI 18 blocks,sa,56,56,14,1
sk_02,B21443,21,1,MASc NI 18 blocks,sa,56,56,14,1
sk_02,B35154,21,1,MASc NI 18 blocks,sa,56,56,14,1
sk_03,B20673,21,1,MASc NI 18 blocks,sa,56,56,14,1
sk_03,B35154,21,1,MASc NI 18 blocks,sa,56,56,14,1
sk_03,B5817,21,1,MASc NI 18 blocks,sa,56,56,14,1
fb_01,B31203,22,1,MASc NI 18 blocks,sa,56,56,14,1
fb_01,B35154,22,1,MASc NI 18 blocks,sa,56,56,14,1
fb_01,B4497,22,1,MASc NI 18 blocks,sa,56,56,14,1
fb_02,B5817,22,1,MASc NI 18 blocks,sa,56,56,14,1
fb_02,B5817,22,1,MASc NI 18 blocks,sa,56,56,14,1
fb_02,B5817,22,1,MASc NI 18 blocks,sa,56,56,14,1
fb_03,B30103,22,1,MASc NI 18 blocks,sa,56,56,14,1
fb_03,B31203,22,1,MASc NI 18 blocks,sa,56,56,14,1
fb_03,B5817,22,1,MASc NI 18 blocks,sa,56,56,14,1
ld_01,B11805,22,1,MASc NI 18 blocks,sa,56,56,14,1
ld_01,B6017,22,1,MASc NI 18 blocks,sa,56,56,14,1
ld_01,B6017,22,1,MASc NI 18 blocks,sa,56,56,14,1
ld_02,B11805,22,1,MASc NI 18 blocks,sa,56,56,14,1
ld_02,B21443,22,1,MASc NI 18 blocks,sa,56,56,14,1
ld_03,B11805,22,1,MASc NI 18 blocks,sa,56,56,14,1
ld_03,B35154,22,1,MASc NI 18 blocks,sa,56,56,14,1
pr_01,B20673,22,1,MASc NI 18 blocks,sa,56,56,14,1
pr_01,B6017,22,1,MASc NI 18 blocks,sa,56,56,14,1
pr_02,B11805,22,1,MASc NI 18 blocks,sa,56,56,14,1
pr_02,B5817,22,1,MASc NI 18 blocks,sa,56,56,14,1
pr_03,B35154,22,1,MASc NI 18 blocks,sa,56,56,14,1
sk_01,B6017,22,1,MASc NI 18 blocks,sa,56,56,14,1
sk_01,B6017,22,1,MASc NI 18 blocks,sa,56,56,14,1
sk_01,B6017,22,1,MASc NI 18 blocks,sa,56,56,14,1
sk_02,B21443,22,1,MASc NI 18 blocks,sa,56,56,14,1
sk_02,B35154,22,1,MASc NI 18 blocks,sa,56,56,14,1
sk_02,B6017,22,1,MASc NI 18 blocks,sa,56,56,14,1
sk_03,B18200,22,1,MASc NI 18 blocks,sa,56,56,14,1
sk_03,B20673,22,1,MASc NI 18 blocks,sa,56,56,14,1
sk_03,B21443,22,1,MASc NI 18 blocks,sa,56,56,14,1
fb_01,B31203,23,1,MASc NI 18 blocks,sa,56,56,14,1
fb_01,B5817,23,1,MASc NI 18 blocks,sa,56,56,14,1
fb_01,B6017,23,1,MASc NI 18 blocks,sa,56,56,14,1
fb_02,B20673,23,1,MASc NI 18 blocks,sa,56,56,14,1
fb_02,B21443,23,1,MASc NI 18 blocks,sa,56,56,14,1
fb_02,B30103,23,1,MASc NI 18 blocks,sa,56,56,14,1
fb_03,B18200,23,1,MASc NI 18 blocks,sa,56,56,14,1
fb_03,B20673,23,1,MASc NI 18 blocks,sa,56,56,14,1
fb_03,B30103,23,1,MASc NI 18 blocks,sa,56,56,14,1
ld_01,B20673,23,1,MASc NI 18 blocks,sa,56,56,14,1
ld_01,B6017,23,1,MASc NI 18 blocks,sa,56,56,14,1
ld_02,B11805,23,1,MASc NI 18 blocks,sa,56,56,14,1
ld_02,B6017,23,1,MASc NI 18 blocks,sa,56,56,14,1
ld_03,B11805,23,1,MASc NI 18 blocks,sa,56,56,14,1
ld_03,B35154,23,1,MASc NI 18 blocks,sa,56,56,14,1
pr_01,B21443,23,1,MASc NI 18 blocks,sa,56,56,14,1
pr_01,B6017,23,1,MASc NI 18 blocks,sa,56,56,14,1
pr_02,B6017,23,1,MASc NI 18 blocks,sa,56,56,14,1
pr_03,B18200,23,1,MASc NI 18 blocks,sa,56,56,14,1
sk_01,B4497,23,1,MASc NI 18 blocks,sa,56,56,14,1
sk_01,B4497,23,1,MASc NI 18 blocks,sa,56,56,14,1
sk_01,B4497,23,1,MASc NI 18 blocks,sa,56,56,14,1
sk_02,B21443,23,1,MASc NI 18 blocks,sa,56,56,14,1
sk_02,B21443,23,1,MASc NI 18 blocks,sa,56,56,14,1
sk_02,B35154,23,1,MASc NI 18 blocks,sa,56,56,14,1
sk_03,B30103,23,1,MASc NI 18 blocks,sa,56,56,14,1
sk_03,B31203,23,1,MASc NI 18 blocks,sa,56,56,14,1
sk_03,B35154,23,1,MASc NI 18 blocks,sa,56,56,14,1
fb_01,B18200,24,1,MASc NI 18 blocks,sa,56,56,14,1
fb_01,B20632,24,1,MASc NI 18 blocks,sa,56,56,14,1
fb_01,B30103,24,1,MASc NI 18 blocks,sa,56,56,14,1
fb_02,B35154,24,1,MASc NI 18 blocks,sa,56,56,14,1
fb_02,B5817,24,1,MASc NI 18 blocks,sa,56,56,14,1
fb_02,B6017,24,1,MASc NI 18 blocks,sa,56,56,14,1
fb_03,B20673,24,1,MASc NI 18 blocks,sa,56,56,14,1
fb_03,B31203,24,1,MASc NI 18 blocks,sa,56,56,14,1
fb_03,B5817,24,1,MASc NI 18 blocks,sa,56,56,14,1
ld_01,B6017,24,1,MASc NI 18 blocks,sa,56,56,14,1
ld_01,B6017,24,1,MASc NI 18 blocks,sa,56,56,14,1
ld_02,B21443,24,1,MASc NI 18 blocks,sa,56,56,14,1
ld_02,B6017,24,1,MASc NI 18 blocks,sa,56,56,14,1
ld_03,B21443,24,1,MASc NI 18 blocks,sa,56,56,14,1
ld_03,B6017,24,1,MASc NI 18 blocks,sa,56,56,14,1
pr_01,B35154,24,1,MASc NI 18 blocks,sa,56,56,14,1
pr_01,B4497,24,1,MASc NI 18 blocks,sa,56,56,14,1
pr_01,B4497,24,1,MASc NI 18 blocks,sa,56,56,14,1
pr_02,B30103,24,1,MASc NI 18 blocks,sa,56,56,14,1
pr_02,B4497,24,1,MASc NI 18 blocks,sa,56,56,14,1
pr_03,B21443,24,1,MASc NI 18 blocks,sa,56,56,14,1
pr_03,B31203,24,1,MASc NI 18 blocks,sa,56,56,14,1
sk_01,B11805,24,1,MASc NI 18 blocks,sa,56,56,14,1
sk_01,B11805,24,1,MASc NI 18 blocks,sa,56,56,14,1
sk_01,B11805,24,1,MASc NI 18 blocks,sa,56,56,14,1
sk_02,B30103,24,1,MASc NI 18 blocks,sa,56,56,14,1
sk_02,B35154,24,1,MASc NI 18 blocks,sa,56,56,14,1
sk_02,B6017,24,1,MASc NI 18 blocks,sa,56,56,14,1
sk_03,B18200,24,1,MASc NI 18 blocks,sa,56,56,14,1
sk_03,B5817,24,1,MASc NI 18 blocks,sa,56,56,14,1
sk_03,B6017,24,1,MASc NI 18 blocks,sa,56,56,14,1
fb_01,B20673,25,1,MASc NI 18 blocks,sa,56,56,14,1
fb_01,B21443,25,1,MASc NI 18 blocks,sa,56,56,14,1
fb_01,B30103,25,1,MASc NI 18 blocks,sa,56,56,14,1
fb_02,B18200,25,1,MASc NI 18 blocks,sa,56,56,14,1
fb_02,B20631,25,1,MASc NI 18 blocks,sa,56,56,14,1
fb_02,B20632,25,1,MASc NI 18 blocks,sa,56,56,14,1
fb_03,B30103,25,1,MASc NI 18 blocks,sa,56,56,14,1
fb_03,B31203,25,1,MASc NI 18 blocks,sa,56,56,14,1
fb_03,B35154,25,1,MASc NI 18 blocks,sa,56,56,14,1
ld_01,B21443,25,1,MASc NI 18 blocks,sa,56,56,14,1
ld_01,B4497,25,1,MASc NI 18 blocks,sa,56,56,14,1
ld_01,B4497,25,1,MASc NI 18 blocks,sa,56,56,14,1
ld_02,B30103,25,1,MASc NI 18 blocks,sa,56,56,14,1
ld_02,B35154,25,1,MASc NI 18 blocks,sa,56,56,14,1
ld_02,B4497,25,1,MASc NI 18 blocks,sa,56,56,14,1
ld_03,B31203,25,1,MASc NI 18 blocks,sa,56,56,14,1
ld_03,B4497,25,1,MASc NI 18 blocks,sa,56,56,14,1
pr_01,B11805,25,1,MASc NI 18 blocks,sa,56,56,14,1
pr_01,B30103,25,1,MASc NI 18 blocks,sa,56,56,14,1
pr_02,B18200,25,1,MASc NI 18 blocks,sa,56,56,14,1
pr_02,B6017,25,1,MASc NI 18 blocks,sa,56,56,14,1
pr_03,B35154,25,1,MASc NI 18 blocks,sa,56,56,14,1
sk_01,B4497,25,1,MASc NI 18 blocks,sa,56,56,14,1
sk_01,B6017,25,1,MASc NI 18 blocks,sa,56,56,14,1
sk_01,B6017,25,1,MASc NI 18 blocks,sa,56,56,14,1
sk_02,B21443,25,1,MASc NI 18 blocks,sa,56,56,14,1
sk_02,B31203,25,1,MASc NI 18 blocks,sa,56,56,14,1
sk_02,B35154,25,1,MASc NI 18 blocks,sa,56,56,14,1
sk_03,B11805,25,1,MASc NI 18 blocks,sa,56,56,14,1
sk_03,B21443,25,1,MASc NI 18 blocks,sa,56,56,14,1
sk_03,B30103,25,1,MASc NI 18 blocks,sa,56,56,14,1
fb_01,B31203,26,1,MASc NI 18 blocks,sa,56,56,14,1
fb_01,B35154,26,1,MASc NI 18 blocks,sa,56,56,14,1
fb_01,B4497,26,1,MASc NI 18 blocks,sa,56,56,14,1
fb_02,B20673,26,1,MASc NI 18 blocks,sa,56,56,14,1
fb_02,B21443,26,1,MASc NI 18 blocks,sa,56,56,14,1
fb_02,B30103,26,1,MASc NI 18 blocks,sa,56,56,14,1
fb_03,B18200,26,1,MASc NI 18 blocks,sa,56,56,14,1
fb_03,B20673,26,1,MASc NI 18 blocks,sa,56,56,14,1
fb_03,B5817,26,1,MASc NI 18 blocks,sa,56,56,14,1
ld_01,B11805,26,1,MASc NI 18 blocks,sa,56,56,14,1
ld_01,B18200,26,1,MASc NI 18 blocks,sa,56,56,14,1
ld_01,B30103,26,1,MASc NI 18 blocks,sa,56,56,14,1
ld_02,B11805,26,1,MASc NI 18 blocks,sa,56,56,14,1
ld_02,B6017,26,1,MASc NI 18 blocks,sa,56,56,14,1
ld_02,B6017,26,1,MASc NI 18 blocks,sa,56,56,14,1
ld_03,B35154,26,1,MASc NI 18 blocks,sa,56,56,14,1
ld_03,B35154,26,1,MASc NI 18 blocks,sa,56,56,14,1
pr_01,B11805,26,1,MASc NI 18 blocks,sa,56,56,14,1
pr_01,B31203,26,1,MASc NI 18 blocks,sa,56,56,14,1
pr_02,B4497,26,1,MASc NI 18 blocks,sa,56,56,14,1
pr_02,B6017,26,1,MASc NI 18 blocks,sa,56,56,14,1
pr_03,B21443,26,1,MASc NI 18 blocks,sa,56,56,14,1
sk_01,B11805,26,1,MASc NI 18 blocks,sa,56,56,14,1
sk_01,B6017,26,1,MASc NI 18 blocks,sa,56,56,14,1
sk_01,B6017,26,1,MASc NI 18 blocks,sa,56,56,14,1
sk_02,B18200,26,1,MASc NI 18 blocks,sa,56,56,14,1
sk_02,B5817,26,1,MASc NI 18 blocks,sa,56,56,14,1
sk_02,B6017,26,1,MASc NI 18 blocks,sa,56,56,14,1
sk_03,B31203,26,1,MASc NI 18 blocks,sa,56,56,14,1
sk_03,B35154,26,1,MASc NI 18 blocks,sa,56,56,14,1
sk_03,B5817,26,1,MASc NI 18 blocks,sa,56,56,14,1
fb_01,B20631,27,1,MASc NI 18 blocks,sa,56,56,14,1
fb_01,B20673,27,1,MASc NI 18 blocks,sa,56,56,14,1
fb_01,B5817,27,1,MASc NI 18 blocks,sa,56,56,14,1
fb_02,B35154,27,1,MASc NI 18 blocks,sa,56,56,14,1
fb_02,B5817,27,1,MASc NI 18 blocks,sa,56,56,14,1
fb_02,B6017,27,1,MASc NI 18 blocks,sa,56,56,14,1
fb_03,B21443,27,1,MASc NI 18 blocks,sa,56,56,14,1
fb_03,B30103,27,1,MASc NI 18 blocks,sa,56,56,14,1
fb_03,B31203,27,1,MASc NI 18 blocks,sa,56,56,14,1
ld_01,B31203,27,1,MASc NI 18 blocks,sa,56,56,14,1
ld_01,B4497,27,1,MASc NI 18 blocks,sa,56,56,14,1
ld_01,B6017,27,1,MASc NI 18 blocks,sa,56,56,14,1
ld_02,B11805,27,1,MASc NI 18 blocks,sa,56,56,14,1
ld_02,B11805,27,1,MASc NI 18 blocks,sa,56,56,14,1
ld_02,B21443,27,1,MASc NI 18 blocks,sa,56,56,14,1
ld_03,B21443,27,1,MASc NI 18 blocks,sa,56,56,14,1
ld_03,B6017,27,1,MASc NI 18 blocks,sa,56,56,14,1
pr_01,B11805,27,1,MASc NI 18 blocks,sa,56,56,14,1
pr_01,B5817,27,1,MASc NI 18 blocks,sa,56,56,14,1
pr_01,B6017,27,1,MASc NI 18 blocks,sa,56,56,14,1
pr_02,B11805,27,1,MASc NI 18 blocks,sa,56,56,14,1
pr_02,B5817,27,1,MASc NI 18 blocks,sa,56,56,14,1
pr_02,B6017,27,1,MASc NI 18 blocks,sa,56,56,14,1
pr_03,B31203,27,1,MASc NI 18 blocks,sa,56,56,14,1
pr_03,B35154,27,1,MASc NI 18 blocks,sa,56,56,14,1
sk_01,B21443,27,1,MASc NI 18 blocks,sa,56,56,14,1
sk_01,B21443,27,1,MASc NI 18 blocks,sa,56,56,14,1
sk_01,B4497,27,1,MASc NI 18 blocks,sa,56,56,14,1
sk_02,B20673,27,1,MASc NI 18 blocks,sa,56,56,14,1
sk_02,B20673,27,1,MASc NI 18 blocks,sa,56,56,14,1
sk_02,B21443,27,1,MASc NI 18 blocks,sa,56,56,14,1
sk_03,B18200,27,1,MASc NI 18 blocks,sa,56,56,14,1
sk_03,B30103,27,1,MASc NI 18 blocks,sa,56,56,14,1
sk_03,B4497,27,1,MASc NI 18 blocks,sa,56,56,14,1
fb_01,B18200,28,1,MASc NI 18 blocks,sa,56,56,14,1
fb_01,B5817,28,1,MASc NI 18 blocks,sa,56,56,14,1
fb_01,B5817,28,1,MASc NI 18 blocks,sa,56,56,14,1
fb_02,B18200,28,1,MASc NI 18 blocks,sa,56,56,14,1
fb_02,B20631,28,1,MASc NI 18 blocks,sa,56,56,14,1
fb_02,B6017,28,1,MASc NI 18 blocks,sa,56,56,14,1
fb_03,B18200,28,1,MASc NI 18 blocks,sa,56,56,14,1
fb_03,B20673,28,1,MASc NI 18 blocks,sa,56,56,14,1
fb_03,B30103,28,1,MASc NI 18 blocks,sa,56,56,14,1
ld_01,B5817,28,1,MASc NI 18 blocks,sa,56,56,14,1
ld_01,B6017,28,1,MASc NI 18 blocks,sa,56,56,14,1
ld_01,B6017,28,1,MASc NI 18 blocks,sa,56,56,14,1
ld_02,B11805,28,1,MASc NI 18 blocks,sa,56,56,14,1
ld_02,B5817,28,1,MASc NI 18 blocks,sa,56,56,14,1
ld_02,B6017,28,1,MASc NI 18 blocks,sa,56,56,14,1
ld_03,B11805,28,1,MASc NI 18 blocks,sa,56,56,14,1
ld_03,B35154,28,1,MASc NI 18 blocks,sa,56,56,14,1
ld_03,B6017,28,1,MASc NI 18 blocks,sa,56,56,14,1
pr_01,B18200,28,1,MASc NI 18 blocks,sa,56,56,14,1
pr_01,B21443,28,1,MASc NI 18 blocks,sa,56,56,14,1
pr_02,B30103,28,1,MASc NI 18 blocks,sa,56,56,14,1
pr_02,B4497,28,1,MASc NI 18 blocks,sa,56,56,14,1
pr_03,B20673,28,1,MASc NI 18 blocks,sa,56,56,14,1
pr_03,B4497,28,1,MASc NI 18 blocks,sa,56,56,14,1
sk_01,B6017,28,1,MASc NI 18 blocks,sa,56,56,14,1
sk_01,B6017,28,1,MASc NI 18 blocks,sa,56,56,14,1
sk_01,B6017,28,1,MASc NI 18 blocks,sa,56,56,14,1
sk_02,B31203,28,1,MASc NI 18 blocks,sa,56,56,14,1
sk_02,B35154,28,1,MASc NI 18 blocks,sa,56,56,14,1
sk_02,B5817,28,1,MASc NI 18 blocks,sa,56,56,14,1
sk_03,B21443,28,1,MASc NI 18 blocks,sa,56,56,14,1
sk_03,B30103,28,1,MASc NI 18 blocks,sa,56,56,14,1
sk_03,B31203,28,1,MASc NI 18 blocks,sa,56,56,14,1
fb_01,B11042,29,1,MASc NI 18 blocks,sa,56,56,14,1
fb_01,B11805,29,1,MASc NI 18 blocks,sa,56,56,14,1
fb_01,B6017,29,1,MASc NI 18 blocks,sa,56,56,14,1
fb_02,B11805,29,1,MASc NI 18 blocks,sa,56,56,14,1
fb_02,B21443,29,1,MASc NI 18 blocks,sa,56,56,14,1
fb_02,B6017,29,1,MASc NI 18 blocks,sa,56,56,14,1
fb_03,B10412,29,1,MASc NI 18 blocks,sa,56,56,14,1
fb_03,B5817,29,1,MASc NI 18 blocks,sa,56,56,14,1
fb_03,B6017,29,1,MASc NI 18 blocks,sa,56,56,14,1
fb_01,B18200,30,1,MASc NI 18 blocks,sa,56,56,14,1
fb_01,B20631,30,1,MASc NI 18 blocks,sa,56,56,14,1
fb_01,B20632,30,1,MASc NI 18 blocks,sa,56,56,14,1
fb_02,B11805,30,1,MASc NI 18 blocks,sa,56,56,14,1
fb_02,B30103,30,1,MASc NI 18 blocks,sa,56,56,14,1
fb_02,B31203,30,1,MASc NI 18 blocks,sa,56,56,14,1
fb_03,B30103,30,1,MASc NI 18 blocks,sa,56,56,14,1
fb_03,B35154,30,1,MASc NI 18 blocks,sa,56,56,14,1
fb_03,B6017,30,1,MASc NI 18 blocks,sa,56,56,14,1
sk_01,B11042,30,1,MASc NI 18 blocks,sa,56,56,14,1
sk_01,B11042,30,1,MASc NI 18 blocks,sa,56,56,14,1
sk_01,B11805,30,1,MASc NI 18 blocks,sa,56,56,14,1
sk_02,B11042,30,1,MASc NI 18 blocks,sa,56,56,14,1
sk_02,B11805,30,1,MASc NI 18 blocks,sa,56,56,14,1
sk_02,B11805,30,1,MASc NI 18 blocks,sa,56,56,14,1
sk_03,B11805,30,1,MASc NI 18 blocks,sa,56,56,14,1
sk_03,B21443,30,1,MASc NI 18 blocks,sa,56,56,14,1
sk_03,B6017,30,1,MASc NI 18 blocks,sa,56,56,14,1
fb_01,B20673,31,1,MASc NI 18 blocks,sa,56,56,14,1
fb_01,B21443,31,1,MASc NI 18 blocks,sa,56,56,14,1
